#O...#.##,-5144590766114543194,0.5573771,61,0.5573771,61
#O....##O,-9073571079741384741,0.7800408,491,0.7800408,491
.##...OOO,1853161244211827162,0.018348623,545,0.06566825,585
..#..O.#.,3684041178657719263,0.97151023,7336,0.97151023,7336
.#.#..#..,5819712906509177175,0.0127454335,2903,0.0127454335,2903
#..#.O..#,1441717663618799226,0.732661,793,0.732661,793
O..#.O.##,8668929106628194121,0.78255033,745,0.78255033,745
O.*O.*#O*,2938479316474810990,0.65646726,4020,0.65646726,4020
#O.O..O.#,6107296265705622209,0.8642532,1326,0.8483869,1883
#..#.O...,777007745184303188,0.3408672,2168,0.3408672,2168
O#.O..##.,259985076766354775,0.8678546,3761,0.83041203,4032
..#..O.##,3308502025605062129,0.9065522,6517,0.9065522,6517
#O...#.#.,-6462451015681869944,0.8393784,386,0.8393784,386
O.O#..#OO,-7857206509582785472,0.82857126,840,0.82857126,840
O.##...O#,-4178553679887509009,0.95454544,198,0.95454544,198
#O.O..O..,5335366320338998511,0.6583459,14857,0.65885764,14900
..O...#.O,-3160425634759312104,0.6968826,4170,0.6915943,4378
..O#.#***,-2110121929654440055,0.78125,96,0.791867,306
O.##...O.,-2825809274298382399,0.9060284,564,0.9060284,564
..#O.OOO.,-4910552714303567441,0.04411765,68,0.24538979,208
###O.O.O#,1420257188707583872,0.91705793,639,0.91705793,639
.##...OO.,5941547583002345013,0.15748036,381,0.45644182,2620
.##...OO#,5530104726570983451,0.47854078,466,0.5967126,14601
#O#...***,-7852353786794453125,0.90200406,23654,0.90200406,23654
.##O.#..O,2463146859851706234,0.5121951,82,0.5121951,82
#O.O..O.O,128450717475715840,0.56604594,2203,0.56604594,2203
..O...#..,-6926333949085297929,0.5880034,5068,0.5880034,5068
#.O#.#OOO,6261136750166447449,0.8340909,440,0.8340909,440
.OOO.#.OO,1591151279544629710,0.53823537,680,0.45486653,1384
..#O.OOOO,-1145770231299299776,0.0,70,0.0,70
#O....###,-2946177093526002150,0.57909626,1062,0.57909626,1062
OO.#.O.OO,1735306703012070851,0.3191489,141,0.3191489,141
###O.OO#O,867587973700469934,0.9607843,306,0.9607843,306
OO.#.O.O#,5556365411527635970,0.85699797,986,0.8645085,1895
O.#O.O.OO,-6040405018967220943,0.0,88,0.12048734,343
O##....OO,5008710859733379755,0.5216051,324,0.5216051,324
#.O#.#OO#,282924219856856216,0.94346976,513,0.94346976,513
#O.#.OOOO,-5511494713039062170,0.46271187,590,0.46271187,590
###O.O.OO,5097200412426040897,0.5697118,832,0.5697118,832
.O.O..#.O,-1344898979510533586,0.742972,498,0.6992231,704
.###.O.OO,8766465864396092274,0.28342235,187,0.28342235,187
O##O.#O##,8195639133818817908,0.40526325,760,0.37309176,859
...O....O,-8534442739393128592,0.47606632,13433,0.4734453,13517
OO.#.O.O.,6041106221204285996,0.547703,566,0.65312314,1590
#.O#.#OO.,2100745516726598326,0.89830506,590,0.89830506,590
***#.#OO#,-8065580101075539829,0.8977557,401,0.8977557,401
O#...O.O.,7480461522213678629,0.75157225,318,0.7523509,398
###O.OO#.,5172688681256512321,0.9298701,385,0.8285244,582
.#O#.#O.O,-1127766570423132407,0.9298246,513,0.9298246,513
.OO..##OO,5913937403774882435,0.83428574,175,0.83428574,175
O##O.#O#.,8031814382312231770,0.4951457,824,0.46528375,883
***#.#OO.,-8152866215581616475,0.8854167,96,0.8854167,96
O.#O.O.O.,-1734037611609853218,0.11702128,188,0.23753482,465
###O.OO##,6414086902314300783,0.9835255,607,0.92592764,714
###O.O.O.,972701230684690862,0.76940376,1778,0.76940376,1778
O#O...O#O,-8610618414049556488,1.0,20,1.0,20
O#...O.O#,8720533354561253387,0.95454544,352,0.8707372,489
#O.O.##O#,3124939442023538476,0.94736844,114,0.94736844,114
.O.O..#.#,-5162016708080045073,0.7993329,1799,0.81418025,4566
OOOO...##,-4876507302636216833,0.018348621,109,0.21938619,6440
##O..#***,-4351237372511278888,0.76171887,5376,0.75874436,5423
..#O..#OO,2069226613675700034,0.8642532,1326,0.8642532,1326
***#.#OOO,-4244522775675250358,0.8888887,540,0.8888887,540
#O...#.#O,-1327544484602292121,0.92600423,473,0.92600423,473
O.##..OOO,1044723399444825862,0.8509316,322,0.8509316,322
OOOO...#.,-6730255194823425071,0.062937066,143,0.21873215,394
####.OO..,-3039851643544272104,0.502242,223,0.502242,223
O.#O.O.O#,-493976471283143440,0.81098896,455,0.8177655,525
O#O...O#.,-4376462594768590825,0.9171271,181,0.91278964,584
####.OO.#,-3811670398345437898,0.84375,192,0.84375,192
.#.#..#.O,1945722528304955064,0.03022669,397,0.03022669,397
#O.#.OOO#,-1834622674679084377,0.886076,395,0.9002472,593
.###.O.O#,3216026321676534451,0.96618986,769,0.96618986,769
O..O.OO.#,8584735820154742840,0.5814936,951,0.6129106,1150
O#O...O##,-2483224420422830535,0.888889,270,0.8888059,536
O..#.O.#O,3262604699070799496,0.7492064,630,0.7492064,630
#.##.#...,-8463581540855890085,0.0014814803,1350,0.0014814803,1350
..O#.O.O.,7614939433138207196,0.3275488,461,0.3275488,461
O.##..OO#,6590660447984039623,0.9125,160,0.9125,160
#....OO#O,-8346631018609600427,0.9006342,473,0.9006342,473
#.##.#..#,-7763871983855689355,0.0053120847,753,0.0053120847,753
#..O.#***,-4320899330857440353,0.83157897,95,0.7288103,227
..#O..#O.,6301662865623842989,0.9139344,1952,0.8975601,2255
.OO#.O#.O,-3758205322813000172,0.018348621,109,0.056014977,117
O.##..OO.,5025107049644140777,0.9006342,473,0.9006342,473
#O.#.OOO.,-558337935062608759,0.71624106,1096,0.7198647,1110
O..O.OO..,7631742370785179158,0.071523264,1510,0.10570833,1580
...O....#,-2556160933807053135,0.7223704,14559,0.7169991,14679
####.OO.O,-7056268357682385673,0.5672642,446,0.5672642,446
OOOO...#O,-1631979999437673410,0.40298507,134,0.63162875,26567
..O#.O.O#,8604072041161074674,0.9159178,1558,0.9159178,1558
.O.O..#..,-6442773265334768191,0.8454083,4334,0.8553678,5034
..#O..#O#,5313823165700382339,0.96395195,749,0.8441417,1224
.###.O.O.,3633243920282000541,0.60208076,769,0.60208076,769
...O.....,-4445950229012498273,0.50139856,173636,0.50139856,173636
OO.#..##O,-4751978746413662674,0.5172414,203,0.5172414,203
#....O.OO,-4135323563119531334,0.03636363,110,0.10357144,121
##O#.#OO.,-4515467359062491061,0.93559325,590,0.93559325,590
#O#O..OOO,1349453532327088352,0.76134455,595,0.76134455,595
.#OO....O,5500872080752667816,0.9238522,893,0.9238522,893
...#.##O.,-1724617611994496323,0.7848268,2254,0.7848268,2254
O###.O.##,4189037188550183725,0.9123506,1506,0.9123506,1506
##O#.#OO#,-2332960665580200347,0.9376257,994,0.9376257,994
##OO.O.OO,-4537313422370510339,0.46271187,590,0.39579278,795
OO.#..##.,-734426657671769663,0.11368422,475,0.16321261,534
...#.##O#,-659052124365644653,0.7421661,2234,0.7421661,2234
OO.#..###,-1511885497793638417,0.07692306,299,0.1943853,414
##.#.#***,-3401145797009010299,0.0,427,0.14532864,609
..O#.O.OO,2481181341953693235,0.062937066,143,0.062937066,143
.O...O#.#,-8250326445944226168,0.7993329,1799,0.80165976,2009
##OO.O.O#,-7781910244849690564,0.886076,395,0.7625413,519
#OOO.#O..,-5013598335879558748,0.78396064,611,0.78396064,611
#OOO.#O.#,-6582468120865187958,0.8183962,424,0.8183962,424
##OO.O.O.,-8445543279724509678,0.71624106,1096,0.7054912,1113
.O*..*O#*,407193216401938713,0.6296296,27,0.71216536,1253
.O.#.#.O.,-8301671915976828957,1.0,448,1.0,448
#O.O.##.O,-919994285718217836,0.9,40,0.9,40
#..O..#OO,8433809504157856783,0.88286185,1272,0.88286185,1272
.#*..*O#*,4270785088645621096,0.78125,96,0.79898876,281
#OOO.#O.O,-1031534625605556661,0.69888467,269,0.69888467,269
#.#O.OOO#,5959172182201012821,0.8210526,95,0.80006176,177
.#O#.#OO#,2899433638931569585,0.9651442,1664,0.9651442,1664
#..O..#O#,2306909161622390222,0.9586777,242,0.794851,381
.O.#.#.OO,-4104512944980199412,0.97938144,291,0.97938144,291
.#*#.*O.*,7715084258317383086,0.12084188,1473,0.12084188,1473
#..O..#O.,4524348880842611680,0.9546373,4938,0.9384828,5128
O##O.#O#O,2645269915555282101,0.91051453,447,0.91051453,447
#O.O.##..,-5118103159733259141,0.9466192,562,0.9466192,562
O.#..O.#.,-981392099428558970,0.9714605,1787,0.9673606,1935
.O...O#..,-7833293356952444762,0.34555697,1418,0.34555697,1418
O.#..O.##,-1392988962918233688,0.9369817,603,0.9242672,783
#.#O.OOO.,5510512001474661499,0.21052633,114,0.34262374,187
.#O#.#OO.,3960534851148449183,0.9666366,1109,0.9666366,1109
O##O.#.OO,7927263983206305370,0.44147164,598,0.44147164,598
OO...O#.#,5530914247335881425,0.6393725,574,0.6898298,838
OO.O.O##.,-3825515080409766690,0.5423079,260,0.58905226,590
OOO#.O#..,4709147321809833378,0.065000005,200,0.065000005,200
***..O#..,877997821295423176,0.7373736,198,0.7373736,198
..#..###.,-6109396046044890725,0.008955222,670,0.024903491,719
OOO#.O#.#,6886072511178642316,0.61045116,421,0.61045116,421
***..O#.#,1361556735666876646,0.9552307,2189,0.9552307,2189
..#..####,-5332985073555281995,0.0,958,0.04374111,1070
O.#..O.#O,-5070425030378866583,0.9457701,461,0.9412863,539
..#O.OOO#,-6552657553513474175,0.81410265,312,0.82848847,578
OO.O.O###,-3160554199250289936,0.5697118,832,0.6011824,1896
#O##.#O.O,-4707188870517573360,0.97183096,142,0.97183096,142
O.O#..OO#,-2539353451065726597,0.9496403,139,0.9496403,139
O##O.#.O.,2720194854593864117,0.3964757,227,0.3964757,227
..OO.#.OO,-827486517420900542,0.5111944,536,0.5024973,788
...#..###,-3975187462391964358,0.0,1712,0.0,1712
O.O#..OO.,-4465290977975257259,0.8611113,828,0.8611113,828
#O##.#O.#,-1466603312448272175,0.9327818,967,0.9327818,967
...#..##.,-3017637225289628908,7.147958E-4,2798,7.147958E-4,2798
***..O#.O,5182543679336366375,0.48895913,317,0.48895913,317
OOO#.O#.O,763675493661549133,0.091726616,556,0.09270801,560
O##O.#.O#,4254331752006172571,0.46080306,1046,0.46080306,1046
#O##.#O..,-761131494448326913,0.9496296,675,0.9496296,675
OO##.##.#,-4145270669044062810,0.5153536,2247,0.5153536,2247
.....O###,3872606774495137978,0.6789084,4983,0.6796863,5090
.....O##.,3131195437350538900,0.6542442,1932,0.664905,2003
O.O#..OOO,-8517635267619972934,0.71042496,518,0.71042496,518
..O..OO#O,7071677651078012068,0.76496094,1153,0.74417526,1189
.#OO.....,546158600470086471,0.95334077,4565,0.94704616,4603
OO##.##..,-2831791420067546232,0.6857664,1658,0.6857664,1658
#.#O....#,-5387705350667633156,0.8371869,1038,0.8051733,1104
#.#O.....,-6056927560134269998,0.91774625,9726,0.9144521,9762
#....O.O#,-7812265931974272133,0.9139344,1952,0.9139344,1952
...#..##O,-7071657778393715461,0.027607365,326,0.027607365,326
.#OO....#,1827940986808753513,0.9060284,564,0.8588315,640
.#....***,-4298362565618864057,0.011740443,12606,0.011579864,12878
#....O.O.,-8259813405588847275,0.34555697,1418,0.34555697,1418
.#.#.O.O#,-5566631213396304854,0.93133044,466,0.93133044,466
.....O##O,6969148832193012091,0.63816935,5287,0.63303053,5353
#O#O..OO#,5166500072182784289,0.8210526,95,0.8210526,95
OO##.##.O,-7822705352176774041,0.94346976,513,0.94346976,513
..O..OO#.,3017687738271527755,0.86770433,514,0.86770433,514
..#..###O,-2237076309186816396,0.27166447,2908,0.27166447,2908
OO.O.O##O,-9139400045673739471,0.5276679,506,0.49030355,944
#O#O..OO.,6447297109269659407,0.81410265,312,0.81410265,312
#.#O....O,-2291727337742971843,0.85762143,1791,0.83957,2179
..O..OO##,3975136940829601125,0.9460784,1428,0.89581984,1525
###..##O.,6279198805530254197,0.48120302,133,0.5387478,222
.#.#.O.O.,-6019865085734895100,0.32061067,262,0.32061067,262
O.OO.#.##,-5256017404488169699,0.54000014,100,0.54000014,100
OO...#.#O,-2634081852451304982,0.90876573,559,0.90876573,559
O.O...***,-4557498276760444986,0.22049548,8880,0.22628266,8951
OO#..O#.#,-3251874127473707960,0.91346157,416,0.916618,599
##...#..O,-8511905012082275160,0.097345136,226,0.097345136,226
.#.#.O.OO,-1750076439516549653,0.33333334,42,0.33333334,42
####.###.,-8494620903463600438,0.0,264,0.0,264
***..O###,5209331022266194008,0.7949712,3858,0.7949712,3858
###..##O#,5327280026467927387,0.72597855,562,0.72289973,593
####.####,-7721573613531946780,0.0,304,0.0,304
O##O.#O.O,9087024541323793419,0.6041665,336,0.6041665,336
OO#..O#..,-3740948352725751194,0.8642532,1326,0.8730002,4815
O#*#.*#O*,4324076075394246772,0.85220104,318,0.85220104,318
O.OO.#.#O,-2159545689635621156,0.93594307,281,0.93594307,281
O##O.#O.#,3103745452338587082,0.16826923,624,0.1764092,1010
####.###O,-4477047442833239771,0.0,1696,0.0,1696
..OO.#.O#,-6805768334113567101,0.8579041,563,0.8579041,563
OO...#.##,-8180511485556230101,0.020408163,49,0.22282563,164
****.#*O.,-752506521336300637,0.029411765,34,0.21261257,254
O#O...O.O,-3301549221579313338,0.9279661,472,0.9279661,472
OO#..O#.O,-8658692472511543927,0.73893803,904,0.7565845,1250
****.#*O#,-1493803435185527411,0.43506494,616,0.5430547,939
O#O..#OO#,-2051936027262748784,0.9366812,458,0.9366812,458
#.OO..OOO,8619379118951614928,0.027522936,109,0.027522936,109
***..O##.,6233329364626228854,0.70886075,237,0.70886075,237
..OO.#.O.,-4663632184151076691,0.75157225,318,0.75157225,318
O##O.#O..,3880069837216005092,0.056603782,212,0.06068623,313
O.OO.#.#.,-6213666787924256461,0.52479357,242,0.52479357,242
****.#*OO,-4733897736368253876,0.48303714,619,0.48149866,818
O#O..#OO.,-194655404247291458,0.93594307,281,0.93594307,281
OO...#.#.,-8020204106608187899,0.20491803,244,0.31612667,385
***..O##O,2108355677048400281,0.6484329,1883,0.6484329,1883
.###.OO#O,3683399340536824221,0.9021226,848,0.9021226,848
O#.O..#.O,1366423574298700294,0.9457701,461,0.9457701,461
#.#O.OOOO,556787334331736980,0.23913044,92,0.23913044,92
.#OO...#.,6717719245039660025,0.9802306,1214,0.9623419,1239
.O...O#.O,-2843509243908780215,0.19760478,501,0.23882157,707
.#.O.OOOO,-5587522117953306076,0.2727273,66,0.2727273,66
O#O#.##O#,-989887130078121198,0.97607654,418,0.97607654,418
OOOO.O..O,4928232913994576248,0.0,291,0.030630179,5869
OOO#.OOOO,-7148509835491071026,0.30322582,310,0.30322582,310
#.....#.O,4191307219103889897,0.33504587,1752,0.33504587,1752
.OOO.O#O#,-2663175167063510453,0.9623215,7219,0.9623215,7219
.###.OO#.,8709203523363942002,0.83240205,716,0.7971125,754
.O.#.#.O#,-7926063083522700851,0.98440546,513,0.98440546,513
#.....#.#,8008423860872087592,0.11581926,1416,0.12602957,1595
O#O#.##O.,-1402510538300068548,0.99038464,312,0.99038464,312
OO...O##O,4856740524075856814,0.2731094,714,0.3775866,1161
.#OO...##,4895514986391238103,0.94481605,598,0.8936687,646
#.....#..,8208335805150434822,0.17594877,16914,0.17691195,17047
O###.O.#.,2659390827624191235,0.95258623,1624,0.95258623,1624
OO...O###,1616716820745912943,0.41693458,933,0.4824592,1279
#.O#.#.O#,-7018482581141894224,0.94722956,379,0.94722956,379
OO...O##.,623121410216303681,0.2723404,235,0.2723404,235
##...#...,-4459411199593602233,0.0127454335,2903,0.0127454335,2903
##OO.OO.O,-3381942460251868244,0.5656413,2567,0.5656413,2567
..#..##.#,-1201594679118180597,0.03766378,1832,0.04257828,1893
.###.OO##,7356401881161642076,0.9123506,1506,0.9123506,1506
...#.##OO,-6641767997784150702,0.8678546,3761,0.8678546,3761
##...#..#,-2533692764034122391,0.008955222,670,0.008955222,670
#.O#.#.O.,-9199963735721847394,0.94481605,598,0.94481605,598
.#OO...#O,1655491050892936214,0.9809524,210,0.9809524,210
..O...###,-2628779112181603225,0.05015353,977,0.049117498,999
.#.O.OOO#,-1766534087381748763,0.8016194,247,0.8299452,409
O###.O.#O,8010588203026479852,0.9651442,1664,0.9651442,1664
##O#.#OOO,-8460425294373802076,0.91051453,447,0.91051453,447
OOO#.OOO#,-3908486165311284721,0.6948055,308,0.6471458,351
..O...##.,-4229216854181840311,0.164042,762,0.164042,762
###..##OO,2082752455373436058,0.6680761,473,0.6680761,473
OOOO.O...,1128089997457743511,0.0,498,0.05436351,1066
##OO.OO..,-7290286450052211645,0.78839725,2396,0.78014475,2423
.#.O.OOO.,-453037936638005813,0.27027026,111,0.32928276,398
O.....***,-2780240183430422813,0.04064198,23547,0.04064198,23547
#.O#.#.OO,-3778388280891278735,0.89285713,196,0.89285713,196
OOO#.OOO.,-2952045283401268191,0.39735097,302,0.34670794,685
##OO.OO.#,-8927878391833771411,0.8978102,274,0.69388986,966
OOOO.O..#,1255863413032370361,0.0,70,0.3343531,17557
OOOO.#O.O,-4085607737078712378,0.4340176,341,0.4340176,341
O##..#OOO,3547695307910240749,0.6041665,336,0.6041665,336
.O#O.OOO#,5152261327734264077,0.9623215,7219,0.9623215,7219
.#.O..#O#,851800680273378023,0.9466192,562,0.8055012,1083
O.O..O##O,-5162171680148081657,0.49553,783,0.51101214,4637
..#O.#...,-5359551926982575512,0.3408672,2168,0.3408672,2168
..OO.OO##,-763841525144955398,0.78839725,2396,0.75052714,2578
***O.O#OO,634007809034915009,0.9653835,3611,0.9653835,3611
..#O.#..#,-6100841383425809338,0.19295952,1534,0.19295952,1534
.#.O..#O.,1520047107262047433,0.9722568,5623,0.9496623,6326
.O##..##O,-2210595635935021842,0.66666675,24,0.66666675,24
O.O#...##,-7605232787106227308,0.3247587,311,0.3247587,311
O#.O.#O.#,-5400804918730720429,0.3520002,750,0.33411932,835
.....#***,-1015939897039005996,0.060773496,543,0.1532837,757
#.#..#O.#,274359756621919781,0.017699104,452,0.15250273,727
#.#O.O.#O,5552011795343217019,0.98,100,0.8669148,310
.#O#.O..O,8318366860081060279,0.25236186,741,0.24603468,762
..OO.OO#.,-1464737706748851244,0.71552664,921,0.71552664,921
#O.#..#.#,-8698544752925362468,0.33045965,696,0.33045965,696
..#O.#..O,-118125265601014393,0.59147,891,0.59147,891
##.#..#..,-6385905092095388541,0.0,1712,0.0,1712
O.##.###O,3120601420928301653,0.6246718,762,0.6246718,762
#OO..O..#,-1890606817750881877,0.84615374,156,0.8569567,2446
***O.O#O#,6756897087551782144,0.98354936,4012,0.9510659,4380
#..O..###,-594168844990277623,0.8484322,1722,0.8103286,1856
***O.O#O.,4832130295949075246,0.9703143,3436,0.9639976,3682
##.#..#.#,-5068014294002808147,0.03448277,377,0.03448277,377
O....#.O#,-4959894934570409120,0.773645,3119,0.773645,3119
#.#..#O..,2091014106311763979,0.081481464,405,0.18264885,565
.#.O..#OO,6835079481495767846,0.9159178,1558,0.9159178,1558
O.O..O###,-1345053934438480442,0.46246973,826,0.52036667,1023
*##*.#*OO,7796458408838267862,0.55960274,302,0.5940266,598
#.##....#,9046657602486156571,0.048895895,634,0.048895895,634
#.#O.O.#.,490869366915415700,0.9692308,130,0.77729344,266
O....#.O.,-6494024451380970162,0.849094,4029,0.849094,4029
..OO.OO#O,-6886168165626780613,0.6732321,1117,0.6498515,1269
O.O..O##.,-891969546823787544,0.4030613,196,0.5038132,336
.OO#.#O.#,-7227650012246371655,0.89830506,590,0.89830506,590
..##...OO,5929791336457337975,0.36928096,306,0.36928096,306
*##*.#*O#,4124089145336607255,0.5680582,551,0.53289074,906
#O##...##,-4201119922774846679,0.741433,642,0.741433,642
.OO#.#O..,-8829231866962604905,0.93817204,372,0.93817204,372
#O##...#.,-2632106254236398329,0.77787846,1103,0.77787846,1103
#.#..#O.O,6253133840888367076,0.40196085,612,0.40196085,612
#.#O.O.##,1730954457053307066,0.9559748,159,0.74552375,491
OO.#..#.O,-1971469617043794288,0.52532333,1007,0.52532333,1007
##.O..O##,3498531336779226638,0.6857664,1658,0.6400671,1833
#O.#..#.O,-3296161012252211427,0.6142709,967,0.6142709,967
.#*..*.O*,8210710865116157831,0.66666657,33,0.7172896,131
..O#.#O.#,8728803282416096309,0.8734177,474,0.8734177,474
#O#..#O.O,-5451797752906661528,0.962963,270,0.7912243,438
##.O..O#.,3334697030581469216,0.8678546,3761,0.8299161,3982
O....#.OO,-1286963575682280799,0.7997934,2907,0.77601755,3006
*##*.#*O.,2878305682908687417,0.051282052,39,0.051282052,39
..##...O.,1840150996199756696,0.63295585,1681,0.63295585,1681
O..O.O##.,2916573892319339090,0.7947826,2300,0.7973565,2335
.OO#.#O.O,-3550215035344542856,0.8939394,66,0.7618524,119
OOOO.#O..,-8318606794964412375,0.051867217,482,0.112469815,636
O##..#OO.,8861021723284502018,0.54000014,100,0.61825657,248
#.O...***,-710791767755387317,0.27911294,3744,0.30312425,3995
OOO#..##.,-1412771395028102940,0.056603782,212,0.056603782,212
OOOO..O##,2388978332955603671,0.091726616,556,0.20312966,1832
O..O.O###,3941703548962143356,0.76441854,2462,0.74923253,2642
#O.#..#..,-7385075058640934670,0.6789084,4983,0.6789084,4983
..##...O#,523536215979773366,0.9063292,790,0.9063292,790
OOOO.#O.#,-7907157871087237625,0.091726616,556,0.091726616,556
O##..#OO#,7220064813407529004,0.5672642,446,0.635029,835
.O##..##.,-6156072547038569727,0.5573771,61,0.5573771,61
##.O..O#O,7315085018566553551,0.9248705,386,0.9248705,386
.O##..###,-5450689958829570769,0.48120302,133,0.48120302,133
OOO#..###,-959639350992974134,0.16826923,624,0.16826923,624
OOOO..O#.,4606379621078527225,0.051867217,482,0.12984042,545
