O##..O.OO,-5615308379534500013,0.71731067,2692,0.5713491,1773
.OO...***,-2084749634143171309,0.022535268,132238,0.05021638,140822
.#.O.O#.#,8155588354839738982,0.9814815,2700,0.95651245,12904
####.O.##,918790335037528736,0.5584754,6088,0.617881,8288
..##.###O,-1580859614669099508,0.06305335,10166,0.014026564,9482
O.#..O.O#,4281169347338097775,0.9331644,9082,0.91917187,7901
#OO..OO.O,3296185128615884610,0.016197195,1420,0.21449837,6016
*OO*.#*#O,191072461192183260,0.89859843,4280,0.7613653,9793
.#.O.O#.O,2605148498457545639,0.9464028,8284,0.9487267,8601
####.O.#.,1299935073783432334,0.2911965,3101,0.21023771,2735
.#.#.O.##,7313147991709286893,0.48400137,6188,0.39510435,4943
.#.#.O.#.,8914870673267367875,0.5302959,5314,0.50701827,4986
.##O.O.OO,-5683657155642166379,0.43878648,2769,0.5264533,3421
#OOO.##O#,3671589162685455881,0.9533333,1650,0.92,1000
#.OO..O#.,-1468262809548342280,0.9419383,6562,0.9488832,6984
*#.*.#*OO,-996332234995212977,0.7987834,16763,0.8303934,21905
#.OO..O##,-768479196574669354,0.8939144,3648,0.8814763,2953
..*#.*#O*,2391842455580051152,0.8935091,32613,0.9312001,49695
###O..#..,-1024190644164670723,0.8205529,20920,0.82285273,27868
#.#..#***,-7468340781676294759,0.1523792,10697,0.1869116,11974
O.#..O.O.,2712216082683742785,0.60478175,4099,0.75706905,10546
###O..#.#,-1224091827634776877,0.78362143,8194,0.7696303,94281
.OOO.O..O,-8852481190441425631,0.0020112593,4972,0.0262508,7557
#OOO.O..#,2850770658108002612,0.84262663,7981,0.42603528,15348
#O#O.#OOO,-326730399589200754,0.8321045,7457,0.7969223,5653
.O.#.####,-4357084870502447144,0.10173697,806,0.017902808,782
*..*.O*..,-671936735265893198,0.03945027,173032,0.06302279,182188
.#.#.O.#O,3491598120226992172,0.65680265,8313,0.5182604,5750
.O.#.###.,-2503165094562719242,0.24476057,1336,0.2036163,1272
*..*.O*.#,-1700474002018448740,0.51935655,256215,0.6253031,327347
#OOO.##O.,3188095661977223207,0.95648795,2574,0.8977778,1125
.OOO.O...,-3537870959954212146,8.412429E-4,8321,9.2775084E-4,8623
O.....O.O,1726600429508482206,0.4668715,35256,0.60094655,50234
O.#..O.OO,7953608116025451950,0.09637047,799,0.30497786,10760
O##..O.O#,-1793758250119795054,0.9503934,4576,0.95666933,5585
.OOO.O..#,-3446225795895929632,0.047021985,1595,0.28348547,13082
O##..O.O.,-445517031002246980,0.87430304,9682,0.8458759,8026
..#..#O.O,-6817065327489744336,0.62541735,13260,0.51348317,11324
#.OO..O#O,-6891368786711079913,0.9503774,2781,0.93200666,1809
#O#O.#OO#,-5873229610361635505,0.8656156,5008,0.8400759,4202
.O.#.###O,-7601611341316114919,0.89799285,6627,0.92790127,9806
O#OO...##,-9029314787538706034,0.89978135,2744,0.76592296,5194
.OO#..##O,7414824137594432338,0.48699546,1115,0.53256416,1213
O#OO.O#.#,-6213468149899546854,0.92517984,1390,0.9125561,892
#O*..*##*,-1640708098452365257,0.8428094,2691,0.7881937,5440
#OOO.##OO,7493209419924565960,0.9617197,3396,0.9102564,1092
O#OO.O#..,-5255932359724814028,0.9315755,5802,0.848717,2611
###..OOO.,5928711952879980057,0.39389902,11310,0.4565256,12705
...#.###O,8363584796862738581,0.06343317,17010,0.021183025,16145
#.*O.****,9014512261096380900,0.44839108,8671,0.59265685,12120
#.#O.#O#O,-3592414969906653243,0.8999817,5519,0.91404134,6189
OOOO..#.O,3872777120438359890,0.016197195,1420,0.3425015,23572
OO#O.O.O#,1996715079451388540,0.8978603,67741,0.95766795,98568
.OO#..###,3742385613554473619,0.020569634,1264,0.018370613,1252
###..OOO#,5516200233942487095,0.87185514,10730,0.8839087,25770
.OO#..##.,3253253823961351357,0.040540546,592,0.034722216,576
#.#O.#O##,-7265417556266605052,0.63670117,6207,0.5718628,9915
O###.#O.O,-5283653635415124756,0.84300494,2223,0.8669829,2744
#O#O.#OO.,-5713829638552083615,0.8714951,2140,0.8204136,1548
#O#O...##,938356344624092110,0.93876547,4099,0.8528124,7224
O#OO.O#.O,-230683015939612965,0.8903064,7995,0.7328913,3624
#.O#.O..O,6386450662774466206,0.025578726,7819,0.03641947,10195
#.#O.#O#.,-8798217523272075222,0.77252316,7148,0.68673277,8652
OOOO..#..,9114582082538322109,0.025150914,4970,0.24957407,48375
#OO..OO..,7385121294086838445,0.09637047,799,0.318411,9303
.O.O...#O,3580679544534333762,0.8007735,4653,0.7419095,7791
...#.####,2384740288152256852,0.0,6626,0.0,6670
#OOO.OO..,-6615234373667217358,0.06096602,10186,0.21084243,18276
*OO*.#*#.,5288788632085402163,0.7987834,16763,0.81608367,18329
#O#O...#.,1427580476852932064,0.964961,9361,0.92483306,8411
#O.O.O#..,-6438685349731426835,0.9493655,37188,0.86777896,13069
.O##.O##O,1640026878826676502,0.8953009,2426,0.8847948,2144
O.O..O.OO,-1597588407846766062,0.020708224,4829,0.09475509,5834
.O...##OO,5456286331108070310,0.9689561,6217,0.9580927,4844
##...#OOO,-7365787522642340103,0.39055464,11243,0.35555634,10755
OOOO.#..O,6501350939113068782,0.5884692,3261,0.27693114,1903
O#OO...#O,-2902483450631139249,0.94802326,1366,0.9190326,951
OO...O..O,-6952907645417322302,0.017480416,9954,0.07671572,11692
*..*.O***,-113333787089131810,0.005317136,2633,0.010993167,2638
#O.O.O#.#,-5156815949505461309,0.8961096,4524,0.8124742,2437
O#OO.#O#O,-6701005197970398455,0.9303548,1522,0.93227684,1388
#O#..O.##,4096464729826385577,0.9318471,4754,0.86473036,8665
OOOO.#..#,1094463342422010159,0.04813836,2659,0.07461003,29039
##...#OO#,-3688914418057697480,0.3171547,8942,0.37196726,10049
#O.O.O#.O,-1340261170659708414,0.8733765,8932,0.83925587,6613
.O.O...#.,8823254577224799917,0.4938913,23412,0.5022315,25373
#O#O...#O,6344611692331213327,0.9496774,775,0.78564477,49560
O#OO.#O##,-718289088837250360,0.86227447,5206,0.8805724,6012
#OOO.OO.#,-4973230059813126628,0.52455854,8062,0.48875245,172220
##...#OO.,-3313478211344713450,0.20828739,2727,0.27306807,4158
*OO*.#*##,6318536823794863133,0.6085767,4361,0.7148104,10593
.O.O...##,7257552675053848707,0.2699019,3668,0.37855396,13616
.O...##O.,34834569193536585,0.97710973,14635,0.96881604,12565
OOOO.#...,1295398843442509569,0.20360105,7942,0.15837358,11910
OOO#.#***,-4510725016897766052,0.87511873,6310,0.8268989,10019
OO*O.*#O*,-3866523264901081886,0.89371395,40062,0.96614265,50831
OO...O...,-3152219517138589907,0.015059686,38447,0.035785504,41267
O#OO...#.,-7171119338370007136,0.95590717,5874,0.8724758,7149
#OO..OO.#,8698498508865373827,0.74761885,420,0.6817422,238804
OOOO..#.#,6969319195276322451,0.1920704,3405,0.41685158,64166
OO...O..#,-3851861970643764989,0.5209862,5146,0.7409016,14710
O#OO.#O#.,-1674669321818305306,0.91052073,7376,0.8927053,6580
...#.###.,4598793517768597370,0.0011844125,8443,0.0011055144,8141
.O...##O#,2211759061202412135,0.9471831,5964,0.9030246,8235
O.O#.OO##,-247608391305363132,0.9268141,4878,0.9400392,6104
O.OO...#O,849702703341791922,0.8277975,5058,0.8347602,20540
.O#..O##O,2033777363809466734,0.9095733,9234,0.87179106,6739
#O#O.....,5287703925862278494,0.9696873,107248,0.93944764,70762
##....O..,-5285663765712285695,0.2726139,29962,0.12319623,26726
O.#...##.,-8954525049757732436,0.21482192,5330,0.24340013,11140
#.OO..O.#,-5765827517897503384,0.8207666,3130,0.8087281,2635
####..###,9014646306220326026,0.04011168,5734,0.0024991038,5602
##....O.#,-6309558257643467217,0.21482192,5330,0.23605418,17873
####..##.,7192261744073056932,2.5252506E-4,3960,5.197503E-4,3848
O....#O#O,-6587245506296618930,0.95243233,8346,0.9448379,6635
*OO*.#*..,1426505735507589773,0.6929127,27878,0.7648556,36148
###O..##.,-6095865788581354941,0.70256054,16363,0.6968277,18530
O###.O.O#,-1305854649433614614,0.9352774,2812,0.9547225,4108
O#*..*#.*,-4929903019122907787,0.87281734,8075,0.7905072,5940
*OO*.#*.#,937181476618445987,0.6178291,24981,0.6467992,31302
OOOO..##O,8003076928151142380,0.6569587,6078,0.73043984,42363
*..*.O*#O,-1746858900219210781,0.89471644,31173,0.76325274,14091
.#O#.###O,-5635696899367138483,0.9012053,68557,0.75387156,38992
O###.O.O.,-924694898704119612,0.9334322,5393,0.93948156,6213
#O#O....#,6317367522586934128,0.95534736,8331,0.91644603,13182
.O....#O.,-1605883584373743577,0.7801614,67777,0.8506379,100451
.O#..O##.,6339436488114886273,0.9223848,9225,0.93228704,10574
O#OO.O###,-906584760771999836,0.9516305,5582,0.9397117,4578
#O#O....O,189974640282471089,0.9331644,9082,0.772315,14325
O.OO...#.,4614393299812959581,0.5193471,6797,0.60108125,8772
####..##O,2887745976707059019,0.0061403518,1140,0.004621069,1082
*..*.O*##,-5563975571688857054,0.7041663,27955,0.57678443,19685
.O....#O#,-613404765718430199,0.9477448,24342,0.93851435,22443
O....#O#.,-1200709279568506975,0.70435655,16043,0.41020757,11965
#O.#.O***,-1120518811350170526,0.7996627,16637,0.77871406,15071
OOOO..##.,2653739797439942659,0.073497586,4626,0.21121714,9540
.O##.O##.,6701872571641868025,0.8695653,966,0.87819254,1018
O#OO.O##.,-1323681121880204918,0.9706785,2933,0.9608191,2246
*..*.O*#.,-6052073409374880756,0.8217465,5509,0.783974,4268
O.OO...##,6828548561980676979,0.3201388,2299,0.41044685,14358
O###.O.OO,-5122408367292471509,0.8969383,2319,0.9054211,2601
#OOO.OO.O,-1156676080733024291,0.0751137,22153,0.14121437,23730
.O##.O###,4885186677329506519,0.86538476,2860,0.8840413,3484
###O..###,-5355522530344862611,0.58828443,16764,0.68549794,51697
O.#...###,-7101793879408644222,0.1765831,7311,0.19973142,16336
OOOO..###,4186523253783531053,0.12236531,8540,0.2561251,24958
#.OO..O..,-5678523917806103738,0.56666875,10507,0.66886246,14266
O.O#.OO#.,-2136342828819603606,0.9391826,4160,0.9387903,4166
#.O#.O...,1396790242636319089,0.069904454,8998,0.069904454,8998
#....O#O.,798704756183078535,0.68689185,15493,0.8078092,25593
##......O,6922775644003799238,0.22973348,10917,0.15067968,9935
.OOO.##.O,2104003490248793957,0.792346,1594,0.74963,1350
O#.#.OO.O,3958554123144160227,0.9391826,4160,0.9387903,4166
#.O#.O..#,984066951762827103,0.5679384,4953,0.6102039,5449
OO##.#.O.,-3200512208190333661,0.9709902,3585,0.9759901,4040
.O#..O###,5273799942399019183,0.9031279,12150,0.9204159,14048
O#OO.O##O,-6457588671622433179,0.96196544,5495,0.9229932,2753
O....#O##,-1036874944075902577,0.25448486,1505,0.2656117,3393
O.O#.OO#O,-6225819814285660027,0.91595733,5640,0.90085775,4781
OO##.#.O#,-3648195092460338419,0.9405643,4324,0.9528463,5217
#....O#O#,1576241454934821033,0.95534736,8331,0.91170615,12911
#....O#OO,4672150255504865640,0.24483004,1499,0.3109451,1608
###..OOOO,1838693801400279542,0.12236531,8540,0.2958929,22272
##.......,3157583661641613097,0.05542744,331803,0.025206827,308199
*OO*.#*.O,6343506106674287970,0.77252775,10753,0.63985217,13065
.O*#.*OO*,-2837376263157990234,0.7595046,1131,0.7424531,1060
###O..##O,-2259544749615755860,0.87941474,8409,0.92777765,12780
##......#,3826796768225272071,0.11334063,18987,0.056712866,18816
O#.#.OO..,9019797841928866828,0.96828127,9332,0.9118906,14101
OO##.#.OO,-7469746356816923956,0.9556984,2957,0.95738095,2581
O.O..#***,2958165453275890600,0.9276616,17197,0.6329412,5197
.O....#OO,-6740306195045773368,0.29819736,14487,0.39022148,17426
*OO*.#***,1948477492000770273,0.49663335,9208,0.5200033,9273
O..O.O.##,-5694501870070665298,0.70234734,9669,0.63057005,27509
##.#.O#.O,1959912756752551572,0.020569634,1264,0.018370613,1252
#.OO.##..,4882477832010429394,0.92058367,2468,0.9376947,2889
.....OOO.,-1763092176633270359,0.015059686,38447,0.026127726,40682
#OOO.O..O,8252521310565884149,0.084495775,12758,0.19073638,14803
O..O.O.#.,-5894246237339356800,0.74547815,10946,0.78427064,13160
O#O#..O#O,-9044610889449537664,0.9630485,866,0.9736842,1292
...#..#O#,2240421165129695485,0.9078682,95419,0.90790784,92223
...#..#O.,134525054783659731,0.872694,544048,0.8444919,432178
.....OOO#,-485751046088986233,0.6110043,177408,0.6679218,212333
O#O#..O##,-2922212774806925759,0.9582895,8559,0.9330096,16836
.OOO.##..,6264984680531832970,0.8379743,14905,0.87817514,28280
.O.#.##..,-8652396962458291896,0.74742573,11078,0.6903203,8864
#.OO.##.#,6703736991963737596,0.8762127,2577,0.8833221,2914
.OOO.##.#,5204978787817270948,0.66489744,11683,0.7653253,246776
***O.#O#O,-2707336739634592662,0.89859843,4280,0.9224076,5516
.....OOOO,-6031618042202701754,0.001252976,23943,8.724293E-4,25217
.O.#.##.#,-7410958849742033050,0.38615096,6412,0.34442145,5772
#OOO.O...,4126852181883473690,0.05843659,17027,0.15777794,23880
OO...O.#O,-4238954873273311108,0.38365522,9373,0.45643362,20236
O#O#..O#.,-3911297075990376337,0.9722475,6594,0.9344432,18609
...#..#OO,5340903614802964796,0.58104694,65394,0.51371825,56086
.O.#.##.O,-3733523023606964569,0.94537973,8257,0.94282115,7940
##.#.##O#,-2518798577455488070,0.5584754,6088,0.617881,8288
***O.#O#.,-7949198807624029307,0.7987834,16763,0.81608367,18329
OO#O.###O,101745608828042302,0.9235879,3612,0.94064593,5324
##.#.##O.,-4341169912713691756,0.2911965,3101,0.21023771,2735
##.#..OOO,8859021934664741615,0.06167107,3016,0.044082772,2949
O....#***,3505941194074374797,0.6898657,1796,0.37452617,2844
***..#..O,-2307145655558784157,0.9598383,41855,0.7571491,6539
##.#.O#.#,5636856242325602133,0.5038463,1820,0.526557,1751
##.#..OO#,3456707484535309102,0.7274109,2623,0.74476206,4379
#OO...#O.,558353409708909782,0.63821125,12065,0.69404525,15937
OO#O.####,6079958110114024959,0.4016176,9148,0.40721965,9474
***..#..#,-8434538518802756958,0.011352573,21581,0.002603149,20744
OO#O.###.,5380155924357682129,0.50147927,9468,0.5595239,10584
##.#.O#..,5832262801041990011,0.062185664,2187,0.048245545,13695
.#O#.####,-1963328503721018740,7.7579654E-4,6445,9.1701053E-4,13086
#.OO.##.O,576836652213230653,0.9704918,610,0.9704918,610
##.#..OO.,3545124393870875904,0.207942,7026,0.21965922,8193
##....O.O,-187230792555167762,0.26537043,8799,0.3654243,10672
##.#.##OO,-8646261824171470213,0.55246264,8082,0.56457144,8564
O..O.O.#O,-1877948130874401169,0.69215405,9547,0.6876804,21412
.#O#.###.,-429348440496364382,0.0064446833,3724,0.0046729026,7276
O#*O.*.#*,-6539952252601391482,0.9016141,1301,0.90806454,1240
***..#...,-7766456349315165044,0.36353227,10376,0.09631565,7247
***O.#O##,-8114154796878137941,0.6085767,4361,0.5684573,4134
#OO...#O#,1834607208646867704,0.8906908,3577,0.89163035,5207
.OO#.O.O.,-8413434540847464624,0.23153085,1313,0.27015233,1377
##.#.O##O,4728067199855601194,0.10173162,1386,0.10201042,1343
OO#..##.#,-3710143420332696098,0.39949965,9199,0.3073167,7790
.##O..***,-7490843706385721791,0.63036084,2938,0.6669586,3429
#.O..#..O,5478405701449021296,0.96454006,20361,0.9683593,21744
.#O#.##.#,-4724661434928033230,0.18591756,18164,0.0171546,15098
#.OO.O.#O,-3839203300966101305,0.891941,9902,0.9055084,12296
#.##.O.##,-3408454951662821283,0.6940407,6442,0.74852335,7790
*#O*.#*..,3254329100485740284,0.70722425,72270,0.79722023,103236
O.O#.O..O,7945329250954704659,0.5563252,14168,0.524344,14549
O#O#.O.OO,4565894681192675479,0.86152184,2773,0.8301537,2149
.OO#.O.O#,-7640630398139014786,0.8891273,6521,0.79293823,3342
.##O.#OOO,3618096116279178539,0.097943194,1021,0.11243778,1005
#.##.O.#.,-3568888603723366797,0.6408372,3394,0.6228508,3431
##O..#OO#,-3070242322085353955,0.8845845,8699,0.9151469,12763
O.O#.O..#,4272326686068983506,0.82993054,8867,0.84424895,9849
##.#.O##.,747076679502563781,0.10173697,806,0.017902808,782
*#O*.#*.#,3739058537091619026,0.7252392,64172,0.76987123,78898
...O.#.##,8063074741804995169,0.15186818,2489,0.17096385,2521
.##O.#OO#,7439717440180110570,0.10951011,1041,0.31241253,27413
.##..OO.#,3909877231221039258,0.9151196,7434,0.9070809,33033
O.O#.O...,2702199920651655420,0.6934587,21961,0.7110268,22926
##O..#OO.,-3770022919759136717,0.88391644,7262,0.89908034,8373
##.#.O###,1482907719721359339,0.1269599,1977,0.07824636,1802
O#OO.#.O#,-4846240918822412249,0.93012214,5896,0.9055917,30572
OO#..##..,-3294221732813569040,0.54421586,13219,0.52663124,12635
O#O#.O.O.,8403170843579815800,0.93672734,7523,0.89120543,5437
.##O.#OO.,8788019749803088580,0.059701484,134,0.27144527,23189
.##..OO..,2920815662257864372,0.74746394,37100,0.8010976,54798
OO.O.#.OO,-3530878810827641678,0.30390486,1767,0.2615649,4235
O.O#..***,-3874391953791227970,0.9276616,17197,0.72815776,8721
#.OO.###.,1831964413467089772,0.79190403,1581,0.8235615,1825
##....O#.,-1437784512514787137,0.6057527,24883,0.44305894,20305
#.OO.####,551144580570629442,0.7702784,1689,0.8385479,2397
.#O#.##.O,-1484074810263985165,0.87922347,9116,0.8977699,11435
##....O##,-954331680885643631,0.32149282,6109,0.27594358,8309
##O..#OOO,-9192569801568430116,0.8704653,10723,0.87824935,12252
.#...#OO.,2713236487125253314,0.2707519,3819,0.34925008,6945
...O.#.#.,8155936732641070159,0.50548255,23807,0.5193776,24077
O#*..*##*,-2217164067273830965,0.73602885,2201,0.80340594,5151
##....O#O,-6356645315208784048,0.9302228,9817,0.9336592,11684
#.OO.###O,5958033285630653571,0.93422085,1277,0.96452105,1973
.#...#OO#,4282119276467135212,0.30894443,10934,0.31918967,12345
.OO#.O.OO,-4540147918805151553,0.06329113,790,0.14496318,814
#.*..*..*,-2932099596857467433,0.06748195,334362,0.095033765,337440
.#O#.##..,-6871121339236283364,0.13358188,9133,0.06702028,8490
...O.#.#O,4246027373290103712,0.96833277,69094,0.96374875,61019
#O.#.##O#,-2024039887198068789,0.9353877,4024,0.9540904,5794
***#.###O,712815237384435831,0.89394855,41404,0.7738551,30635
.#.O.O##.,3840018853152214262,0.9824042,5740,0.9829437,10067
#O.#.##O.,-206228194682879515,0.9431873,4154,0.9564123,4772
.OOO.O.#O,-2338545681695322721,0.29510427,2982,0.44310352,22610
##.....#O,4232496965977192568,0.57881016,8013,0.36093327,5314
#O#..OOO.,7828734341421331048,0.8733765,8932,0.83925587,6613
.OO..###O,-8804438858008817852,0.89878434,8882,0.90274864,10077
#.##..O##,-5019784953202673011,0.28513622,25188,0.1573436,21774
#.O..O..#,528044653872623399,0.82304716,12184,0.79664695,10534
#O#..OOO#,8245878270869269574,0.9545972,8788,0.8444146,4259
#.##..O#.,-6585288702793653085,0.46169335,24330,0.24954376,17560
.#.O.O###,3134507761969615576,0.9431873,4154,0.95724195,6143
#.##..O#O,-1198233985462023348,0.8298371,8821,0.7422697,11785
#OOO..##O,6481495433314348641,0.91440326,5596,0.90605766,6672
.#*..*##*,2340253308717078930,0.035248023,1532,0.07366401,4085
.OO..###.,-3597523049125633877,0.44151556,10926,0.32218686,10267
O#.#.OOO#,-1258164766763800741,0.937742,2843,0.8702662,9292
O.*..*O.*,8996263999393882994,0.22799301,116916,0.2534602,121898
.#...#OOO,7954487707681526573,0.41975155,12941,0.27348506,10315
.OO..####,-3397551239481672059,0.07234768,4741,0.25782695,18409
####..#.O,8267817266379204085,0.0076335915,2882,0.008760095,2968
#OOO..##.,1311035231543722382,0.8923381,8954,0.90310186,13960
OO.O.#.O#,-7208313799309877901,0.37783384,2382,0.55411786,5846
##*..*..*,809970930937800490,0.011352573,21581,0.037238512,23146
O#O#.O.O#,7661873810008246614,0.937742,2843,0.89012545,16197
O#OO.#.O.,-6740534656271696375,0.93672734,7523,0.89748514,9979
#.O..O..O,5934298962698936038,0.066053905,13489,0.07454519,16092
***#.####,6696092923025705398,0.14627157,2092,0.0062163966,3759
O.#...##O,-4001311172338819517,0.8399504,3224,0.81254566,5369
OOOO...OO,4510590235840705017,0.008931502,6046,0.071619004,6770
OO.O.#.O.,-8846034813686054051,0.23153085,1313,0.5257129,4549
####..#..,4142873669207886362,0.0077644223,13652,0.001784387,13450
.OOO.O.#.,-7761796388514569616,0.23153085,1313,0.2507862,1538
***#.###.,4766835869814609816,0.0,2891,8.6192915E-4,5761
####..#.#,2860928533975471156,0.12707162,7964,0.09259264,7560
O#OO.#.OO,-1605655140401147418,0.8874846,6488,0.86973476,6590
#.O..O...,1844649757495570697,0.27253583,30143,0.40560538,37193
##.....#.,8178404748334339991,0.063173376,38323,0.03708068,36917
#O#..OOOO,2838989870791843207,0.7877719,8472,0.79115474,8424
.#.O.O##O,9117856941733569305,0.97823596,3492,0.9726704,3037
#O.#.##OO,-5269199649961742838,0.9405643,4324,0.9528463,5217
#.##.O.#O,-8810275760132861540,0.77252316,7148,0.77149206,6805
#.O..#...,559689544668862623,0.88872975,170961,0.8606984,132239
#OOO..###,935558390178389920,0.87185514,10730,0.8681177,11866
*#O*.#*.O,7416000640188442899,0.8199681,23829,0.84928656,36679
